timestamp,price,MA7,MA30,target_price
2025-12-14,1.7011320626876076,1.74668891320742,2.1962683176202233,1.6117439393724269
2025-12-15,1.6209628818516133,1.7345978652641996,2.1526470263125286,1.5805009506300354
2025-12-16,1.5714335614371466,1.703189545302561,2.1075555528085057,1.6181061828209393
2025-12-17,1.5869097396829352,1.659808152939312,2.0661061159372256,1.6089132349096285
2025-12-18,1.4999481033389885,1.6195513221748024,2.0249466116909565,1.6429452885823599
2025-12-19,1.4508200594445706,1.5806413767448453,1.9763416559969675,1.5900501900243729
2025-12-20,1.637996221862056,1.5813146614721312,1.9351562397419029,1.6828815136875368
2025-12-21,1.6117439393724269,1.5685449295699623,1.8973614269451713,1.752420918339135
2025-12-22,1.5805009506300354,1.5627646536811657,1.870343330182478,1.720957021503502
2025-12-23,1.6181061828209393,1.5694321710217076,1.8466330955048704,1.67780273260401
2025-12-24,1.6089132349096285,1.5725755274826636,1.822373951408162,1.7157848886848308
2025-12-25,1.6429452885823599,1.5930036968031451,1.7990169919571646,1.6625691647911012
2025-12-26,1.5900501900243729,1.6128937154574028,1.77552524847011,1.8613213458725253
2025-12-27,1.6828815136875368,1.6193059000038998,1.7559348885818207,1.9023208134153122
2025-12-28,1.752420918339135,1.6394026112848583,1.7389017913257434,1.8985471191663084
2025-12-29,1.720957021503502,1.659467764266782,1.7243346145244278,1.9324347534021893
2025-12-30,1.67780273260401,1.6679958428072206,1.7123326524904416,1.9646526288640522
2025-12-31,1.7157848886848308,1.6832632219179637,1.7032844868952328,1.9588609123479714
2026-01-01,1.6625691647911012,1.686066632804927,1.6962863838049556,1.8811497400549368
2026-01-02,1.8613213458725253,1.7248196550689487,1.6925536527275993,1.8206237337018092
2026-01-03,1.9023208134153122,1.7561681264586309,1.688534252357717,1.822770482960501
2026-01-04,1.8985471191663084,1.77704329800537,1.6872996044125024,1.8117322710693156
2026-01-05,1.9324347534021893,1.8072544025623252,1.6932913488527206,1.767843755766687
2026-01-06,1.9646526288640522,1.8482329591709028,1.7006281882246506,1.766030375934991
2026-01-07,1.9588609123479714,1.8829581054084943,1.7090702113877778,1.9664521327455065
2026-01-08,1.8811497400549368,1.9141839018747564,1.7120654760173217,1.934887568121502
2026-01-09,1.8206237337018092,1.9083699572789399,1.7097336175998594,1.8028179114406844
2026-01-10,1.822770482960501,1.897005624356824,1.7111011030755243,1.7897172000281785
2026-01-11,1.8117322710693156,1.884603503200111,1.7140525228626926,1.8628661869854495
2026-01-12,1.767843755766687,1.8610905035378964,1.7185378737625467,1.7482730056466336
2026-01-13,1.766030375934991,1.8327158959766017,1.720701150870793,1.610963145691161
2026-01-14,1.9664521327455065,1.8338003560333926,1.7322174592339226,1.5337827054191853
2026-01-15,1.934887568121502,1.8414771886143304,1.744332592790068,1.554485179871709
2026-01-16,1.8028179114406844,1.8389334997198838,1.7515295318486594,1.5474919563298855
2026-01-17,1.7897172000281785,1.8342116021581236,1.761188501738299,1.551174889408449
2026-01-18,1.8628661869854495,1.8415164472889998,1.7749233726563285,1.5454161882936384
2026-01-19,1.7482730056466336,1.8387206258432778,1.7785992654491478,1.4856641936145696
2026-01-20,1.610963145691161,1.8165681643798737,1.7785732389931055,1.5496150383372833
2026-01-21,1.5337827054191853,1.754758246190399,1.7770159641527437,1.5936523826027724
2026-01-22,1.554485179871709,1.700415047869,1.7748952640544362,1.6113311293783
2026-01-23,1.5474919563298855,1.6639399114246003,1.7728478881017782,1.4920968840085747
2026-01-24,1.551174889408449,1.6298624384789246,1.769788874795981,1.4497127181296323
2026-01-25,1.5454161882936384,1.584512438665809,1.76830107473829,1.2717927986210031
2026-01-26,1.4856641936145696,1.5469968940897998,1.7617271640691912,1.24012940443372
2026-01-27,1.5496150383372833,1.5382328787535313,1.7549669680691296,1.2806352725516976
2026-01-28,1.5936523826027724,1.5467856897797583,1.7507234801057716,1.2439368097880146
2026-01-29,1.6113311293783,1.5549065397092714,1.748507759998248,1.221676790408202
2026-01-30,1.4920968840085747,1.5469929579490842,1.7410514931757062,1.035399877440671
2026-01-31,1.4497127181296323,1.53249836205211,1.7339562782869904,1.1385835504232462
2026-02-01,1.2717927986210031,1.4934093063845906,1.7143053267119397,1.114535422426286
2026-02-02,1.24012940443372,1.4583329079301837,1.6922322797458866,1.0700118309481266
