timestamp,price,MA7,MA30,target_price
2025-12-23,1.7830941838445948,1.8191860936748179,2.098589344506812,1.8214810914057074
2025-12-24,1.7643697452021692,1.8004403892370746,2.082111097331399,1.8109237392540314
2025-12-25,1.7362731778166183,1.7894201484155376,2.0619259269526204,1.7898377149742521
2025-12-26,1.682740071424645,1.7785551398205552,2.0414728953705494,1.9978248132604273
2025-12-27,1.7224605370695534,1.7604296844944332,2.0207614218406422,2.155754791483652
2025-12-28,1.9131697936463947,1.7719751586833374,2.006548781640757,2.124787600945544
2025-12-29,1.8484796584553884,1.778655309637052,1.9919715601899122,2.138867697736621
2025-12-30,1.8214810914057074,1.7841391535743536,1.9773423071462992,2.2108219259320077
2025-12-31,1.8109237392540314,1.7907897241531912,1.9636631662990545,2.232928493363717
2026-01-01,1.7898377149742521,1.798441800889996,1.9551986651792808,2.1411995871419784
2026-01-02,1.9978248132604273,1.8434539068665363,1.9468659541962514,2.1111434091987853
2026-01-03,2.155754791483652,1.9053530860685506,1.939831571499569,2.0809401133951235
2026-01-04,2.124787600945544,1.9355842013970004,1.9348484326948072,2.0915800068481016
2026-01-05,2.138867697736621,1.9770682070086052,1.935233162089058,2.0635476834180335
2026-01-06,2.2108219259320077,2.032688326226648,1.9379603199320343,2.051739859760119
2026-01-07,2.232928493363717,2.0929747196708886,1.9428480109811048,2.2763944740613677
2026-01-08,2.1411995871419784,2.143169272837707,1.9431844944702619,2.2265779550898417
2026-01-09,2.1111434091987853,2.1593576436860435,1.9371404952455018,2.118232241591044
2026-01-10,2.0809401133951235,2.1486698325305396,1.9332635596610461,2.1192172304610803
2026-01-11,2.0915800068481016,2.1439258905166194,1.934055723798346,2.1758382173042454
2026-01-12,2.0635476834180335,2.133165888471107,1.935717864181115,2.0749855236832584
2026-01-13,2.051739859760119,2.1104398790179797,1.9361137644745505,2.030405874687022
2026-01-14,2.2763944740613677,2.1166493048319297,1.9467817237342007,1.896440730647219
2026-01-15,2.2265779550898417,2.1288462145387674,1.9576048865535935,1.9466918045055863
