timestamp,price,MA7,MA30,target_price
2025-12-05,574.5539277806389,549.8330341773045,519.6707291187569,574.7805922911092
2025-12-06,558.8972443444111,551.175875831683,521.9753232315791,580.5919497053014
2025-12-07,583.5824061269901,560.0204308151484,525.6988368073187,580.7219311056332
2025-12-08,598.1060829994927,568.0498798450199,528.6072996072093,558.7940714471627
2025-12-09,579.9552936872752,576.2178022765127,531.4167057066774,535.6904239269828
2025-12-10,585.3725091155981,581.7518024494487,534.1778825570378,546.1028154819608
2025-12-11,573.2813877788508,579.1069788333224,536.050883551891,546.2211073088806
2025-12-12,574.7805922911092,579.1393594776754,538.3723683119235,564.6008084579748
2025-12-13,580.5919497053014,582.2386031006597,540.8371350801402,624.7430853022588
2025-12-14,580.7219311056332,581.8299638118943,543.2250516949854,592.4524734998693
2025-12-15,558.7940714471627,576.2139621615614,545.7888638181353,589.955294268474
2025-12-16,535.6904239269828,569.8904093386626,546.9065708546093,589.6225404903953
2025-12-17,546.1028154819608,564.2804531052858,548.9644299104526,572.4181839927382
2025-12-18,546.2211073088806,560.414698752433,550.8290636557431,568.4677404731552
2025-12-19,564.6008084579748,558.960443919128,552.2112189017461,589.5702036039116
2025-12-20,624.7430853022588,565.2677490044076,556.8624617160824,593.5512854619367
2025-12-21,592.4524734998693,566.9435407750128,560.5820864135665,622.9872684225477
2025-12-22,589.955294268474,571.3951440352001,562.4602648384342,621.5054614103382
2025-12-23,589.6225404903953,579.0997321156876,563.5366439377291,598.3845536895502
2025-12-24,572.4181839927382,582.8590704743701,564.6243556789638,595.083362788234
2025-12-25,568.4677404731552,586.0371609264093,565.2483469370429,599.1914937505035
2025-12-26,589.5702036039116,589.604217375829,567.3284760861441,591.8506596522775
2025-12-27,593.5512854619367,585.1482459700686,568.9649290777768,607.4688534114672
2025-12-28,622.9872684225477,589.5103595304512,571.9765979511347,654.6491449270181
2025-12-29,621.5054614103382,594.0175262650033,574.3768682393539,638.9789778423795
2025-12-30,598.3845536895502,595.2692424363112,576.9340026542479,646.2674622409126
2025-12-31,595.083362788234,598.507125121382,578.7067834208426,639.5416475940934
2026-01-01,599.1914937505035,602.8962327324317,581.2538386569652,629.2488243532727
2026-01-02,591.8506596522775,603.2220121679126,582.7610437152063,631.7496885748263
2026-01-03,607.4688534114672,605.2102361607027,583.2835003925306,633.874305970555
2026-01-04,654.6491449270181,609.733361375627,585.9533409640767,642.5462886262081
2026-01-05,638.9789778423795,612.2295780087758,588.6227320806756,647.9035279092817
2026-01-06,646.2674622409126,619.0699935161132,590.7122339511396,621.5140466161561
2026-01-07,639.5416475940934,625.4211770598074,592.0934194376263,616.2112107152102
2026-01-08,629.2488243532727,629.7150814316317,593.7365371264929,597.3660575341696
2026-01-09,631.7496885748263,635.4149427062814,595.2824431084672,591.6800613143417
2026-01-10,633.874305970555,639.1871502147225,597.3022070481907,599.8316906620653
2026-01-11,642.5462886262081,637.4581707431782,599.5610635926939,593.8216577699762
2026-01-12,647.9035279092817,638.7331064670215,601.80478286616,592.7403471966172
2026-01-13,621.5140466161561,635.1969042349134,603.1645200498441,584.5364400718685
2026-01-14,616.2112107152102,631.8639846807872,605.0784246921123,572.9946791762592
2026-01-15,597.3660575341696,627.3093037066295,607.1342791456852,584.5477916281264
2026-01-16,591.6800613143417,621.5850712408461,608.6535206734313,598.3848322244291
2026-01-17,599.8316906620653,616.7218404824905,610.4405401185375,594.5129819514659
2026-01-18,593.8216577699762,609.7611789316,611.4145684289375,593.6188717289878
2026-01-19,592.7403471966172,601.8807245440767,610.3478104920829,571.3059563079598
2026-01-20,584.5364400718685,596.5982093234642,610.0839427111495,579.3493920514555
2026-01-21,572.9946791762592,590.424419103614,609.5185888747422,600.9225898687637
2026-01-22,584.5477916281264,588.5932382598936,609.3494305793332,590.1080745982141
2026-01-23,598.3848322244291,589.5510626756203,610.2149855203896,554.2867920058853
2026-01-24,594.5129819514659,588.7912471455347,611.0831602363334,552.0503533827168
2026-01-25,593.6188717289878,588.7622777111077,611.2181158405025,505.9748655777871
2026-01-26,571.3059563079598,585.7002218698709,610.4766048687032,516.6058101288709
2026-01-27,579.3493920514555,584.959215009812,609.0220089896668,540.4015405694337
2026-01-28,600.9225898687637,588.9489165373126,608.3359132716145,524.7214958719106
2026-01-29,590.1080745982141,589.7432426758967,608.0600306352366,532.6624392439062
2026-01-30,554.2867920058853,583.443522644676,606.7001449424916,456.80264588012176
2026-01-31,552.0503533827168,577.3774328491405,605.1287735968986,524.1039601557462
2026-02-01,505.9748655777871,564.856860541826,602.266247127749,525.2599724766135
2026-02-02,516.6058101288709,557.0425539448133,599.2374790183292,527.264421760952
2026-02-03,540.4015405694337,551.4785751616674,595.429225539743,533.1407688918787
2026-02-04,524.7214958719106,540.5927045906884,591.620642807394,523.7353391131962
2026-02-05,532.6624392439062,532.3861852543587,587.8338087074937,514.1258738938286
2026-02-06,456.80264588012176,518.4598786649639,581.7425086503614,502.652441058332
2026-02-07,524.1039601557462,514.4675367753965,578.2376798437773,565.1033243543384
2026-02-08,525.2599724766135,517.2225520466576,574.6880226405034,563.0097860998433
2026-02-09,527.264421760952,518.7452108512406,571.1343598335168,553.9761518001486
2026-02-10,533.1407688918787,517.707957754447,567.4875091757057,569.0589010500645
2026-02-11,523.7353391131962,517.5670782174877,563.3485695491695,563.4096487584459
2026-02-12,514.1258738938286,514.918997453191,559.7689637917587,556.627114351122
2026-02-13,502.652441058332,521.4689681929352,555.9836714698627,560.2952746109532
2026-02-14,565.1033243543384,527.3260202213057,554.9082470305349,562.5924838476559
2026-02-15,563.0097860998433,532.7188507389099,553.9525711900517,564.2404110072218
2026-02-16,553.9761518001486,536.5348121730809,552.4240532279878,570.1934253307405
2026-02-17,569.0589010500645,541.6659739099645,551.5986280039907,495.387816114636
2026-02-18,563.4096487584459,547.3337324307143,550.6209380560517,484.84921873855404
2026-02-19,556.627114351122,553.4053382103277,549.6906271986935,492.38265166570216
2026-02-20,560.2952746109532,561.6400287178451,549.2673137131832,478.78530385870397
2026-02-21,562.5924838476559,561.2813372168905,548.5354701205009,461.3224764669776
2026-02-22,564.2404110072218,561.4571407750874,547.397322746594,457.3478296942567
2026-02-23,570.1934253307405,563.7738941366006,546.5866708592365,442.1307657539486
2026-02-24,495.387816114636,553.2494534315393,543.3123023387582,444.50297043401287
2026-02-25,484.84921873855404,542.0265348572691,540.4304110864446,445.0432229429956
2026-02-26,492.38265166570216,532.8487544736378,537.5315197402527,467.6845407826632
2026-02-27,478.78530385870397,521.2044729376021,533.4602768732508,461.94468485125014
2026-02-28,461.3224764669776,506.73732902607657,529.1674236022096,450.1620364136594
2026-03-01,457.3478296942567,491.46696026708156,525.9361248584887,449.7457494257968
2026-03-02,442.1307657539486,473.1722946132541,522.2721386041964,442.232536605016
2026-03-03,444.50297043401287,465.9030309445937,520.2230754327372,444.86952477890384
2026-03-04,445.0432229429956,460.2164601166568,517.8376558598746,446.81530549677905
2026-03-05,467.6845407826632,456.688158561937,515.4137558669823,455.5826465260809
2026-03-06,461.94468485125014,454.2823558465864,513.321195499627,455.37592184011737
2026-03-07,450.1620364136594,452.6880072675409,510.57118207195214,460.99206126403743
2026-03-08,449.7457494257968,451.6019958006181,510.33595219014126,467.86228012589714
2026-03-09,442.232536605016,451.6165344936277,507.6069047384503,469.501391118082
2026-03-10,444.86952477890384,451.6688994000407,504.92722314852665,479.44363526852493
2026-03-11,446.81530549677905,451.9220540505812,502.24558593972085,473.28063353727777
